        Duty: 0.210 | Vin: 53.609 | Iin: 2.492 | Pow: 133.615 | MPP Pow: 131.403
        Duty: 0.220 | Vin: 53.303 | Iin: 2.533 | Pow: 135.021 | MPP Pow: 133.615
        Duty: 0.230 | Vin: 52.972 | Iin: 2.598 | Pow: 137.629 | MPP Pow: 135.021
        Duty: 0.240 | Vin: 52.616 | Iin: 2.647 | Pow: 139.270 | MPP Pow: 137.629
        Duty: 0.250 | Vin: 52.158 | Iin: 2.712 | Pow: 141.451 | MPP Pow: 139.270
        Duty: 0.260 | Vin: 51.445 | Iin: 2.740 | Pow: 140.982 | MPP Pow: 141.451
        Duty: 0.270 | Vin: 50.554 | Iin: 2.773 | Pow: 140.185 | MPP Pow: 141.451
        Duty: 0.280 | Vin: 49.485 | Iin: 2.785 | Pow: 137.824 | MPP Pow: 141.451
        Duty: 0.290 | Vin: 48.390 | Iin: 2.801 | Pow: 135.562 | MPP Pow: 141.451
        Duty: 0.300 | Vin: 47.270 | Iin: 2.797 | Pow: 132.232 | MPP Pow: 141.451
        Duty: 0.310 | Vin: 46.379 | Iin: 2.830 | Pow: 131.249 | MPP Pow: 141.451
        Duty: 0.320 | Vin: 45.463 | Iin: 2.850 | Pow: 129.580 | MPP Pow: 141.451
        Duty: 0.330 | Vin: 44.216 | Iin: 2.883 | Pow: 127.463 | MPP Pow: 141.451
        Duty: 0.340 | Vin: 43.172 | Iin: 2.887 | Pow: 124.630 | MPP Pow: 141.451
        Duty: 0.350 | Vin: 42.077 | Iin: 2.919 | Pow: 122.838 | MPP Pow: 141.451
        Duty: 0.360 | Vin: 40.805 | Iin: 2.923 | Pow: 119.289 | MPP Pow: 141.451
        Duty: 0.370 | Vin: 39.659 | Iin: 2.932 | Pow: 116.263 | MPP Pow: 141.451
        Duty: 0.380 | Vin: 38.386 | Iin: 2.993 | Pow: 114.873 | MPP Pow: 141.451
        Duty: 0.390 | Vin: 37.266 | Iin: 2.932 | Pow: 109.248 | MPP Pow: 141.451
        Duty: 0.400 | Vin: 36.045 | Iin: 2.915 | Pow: 105.080 | MPP Pow: 141.451
        Duty: 0.410 | Vin: 34.950 | Iin: 2.927 | Pow: 102.315 | MPP Pow: 141.451
        Duty: 0.420 | Vin: 33.881 | Iin: 2.940 | Pow: 99.599 | MPP Pow: 141.451
        Duty: 0.430 | Vin: 32.710 | Iin: 2.972 | Pow: 97.220 | MPP Pow: 141.451
        Duty: 0.440 | Vin: 31.666 | Iin: 2.964 | Pow: 93.861 | MPP Pow: 141.451
        Duty: 0.450 | Vin: 30.699 | Iin: 2.997 | Pow: 91.992 | MPP Pow: 141.451
        Duty: 0.460 | Vin: 29.604 | Iin: 2.976 | Pow: 88.111 | MPP Pow: 141.451
        Duty: 0.470 | Vin: 28.663 | Iin: 3.009 | Pow: 86.240 | MPP Pow: 141.451
        Duty: 0.480 | Vin: 27.721 | Iin: 3.013 | Pow: 83.519 | MPP Pow: 141.451
        Duty: 0.490 | Vin: 26.779 | Iin: 3.054 | Pow: 81.770 | MPP Pow: 141.451
        Duty: 0.500 | Vin: 25.837 | Iin: 3.045 | Pow: 78.684 | MPP Pow: 141.451
des: 52.50 | now: 51.83 | du: 0.040 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.28 | du: 0.060 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.08 | du: 0.073 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 55.98 | du: 0.085 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 55.82 | du: 0.096 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 55.67 | du: 0.107 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 55.57 | du: 0.118 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 55.42 | du: 0.128 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 55.31 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 55.11 | du: 0.146 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 54.98 | du: 0.155 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 54.86 | du: 0.163 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 54.70 | du: 0.171 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.55 | du: 0.175 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.45 | du: 0.180 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.37 | du: 0.185 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.25 | du: 0.189 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.17 | du: 0.193 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.09 | du: 0.197 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.99 | du: 0.200 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.94 | du: 0.203 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.84 | du: 0.206 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.76 | du: 0.208 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.69 | du: 0.211 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.58 | du: 0.213 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.56 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.48 | du: 0.216 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.48 | du: 0.218 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.43 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.38 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.33 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.28 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.28 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.23 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.20 | du: 0.226 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.226 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.10 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.13 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.02 | du: 0.226 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.15 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.18 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.18 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.25 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.28 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.28 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.33 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.28 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.35 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.38 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.38 | du: 0.218 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.41 | du: 0.218 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.43 | du: 0.218 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.38 | du: 0.217 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.43 | du: 0.217 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.43 | du: 0.217 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.43 | du: 0.217 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.43 | du: 0.216 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.43 | du: 0.216 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.46 | du: 0.216 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.43 | du: 0.216 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.43 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.46 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.48 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.48 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.48 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.48 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.48 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.48 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.48 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.43 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.48 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.48 | du: 0.217 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.43 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.38 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.33 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.30 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.28 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.23 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.20 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.226 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.226 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.13 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.13 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.00 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.05 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.00 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.97 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.97 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 53.05 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.87 | du: 0.233 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.82 | du: 0.234 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.82 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.74 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.77 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.72 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.72 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.59 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.54 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.54 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.54 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.54 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.49 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.241 | p_: 00.10 | i_: 00.10
