        Duty: 0.010 | Vin: 56.561 | Iin: 1.643 | Pow: 92.910 | MPP Pow: 88.859
        Duty: 0.020 | Vin: 56.434 | Iin: 1.683 | Pow: 94.996 | MPP Pow: 92.910
        Duty: 0.030 | Vin: 56.332 | Iin: 1.720 | Pow: 96.886 | MPP Pow: 94.996
        Duty: 0.040 | Vin: 56.256 | Iin: 1.756 | Pow: 98.813 | MPP Pow: 96.886
        Duty: 0.050 | Vin: 56.154 | Iin: 1.793 | Pow: 100.689 | MPP Pow: 98.813
        Duty: 0.060 | Vin: 56.052 | Iin: 1.834 | Pow: 102.785 | MPP Pow: 100.689
        Duty: 0.070 | Vin: 55.951 | Iin: 1.866 | Pow: 104.419 | MPP Pow: 102.785
        Duty: 0.080 | Vin: 55.849 | Iin: 1.915 | Pow: 106.953 | MPP Pow: 104.419
        Duty: 0.090 | Vin: 55.721 | Iin: 1.948 | Pow: 108.522 | MPP Pow: 106.953
        Duty: 0.100 | Vin: 55.569 | Iin: 1.988 | Pow: 110.484 | MPP Pow: 108.522
        Duty: 0.110 | Vin: 55.467 | Iin: 2.029 | Pow: 112.537 | MPP Pow: 110.484
        Duty: 0.120 | Vin: 55.314 | Iin: 2.070 | Pow: 114.476 | MPP Pow: 112.537
        Duty: 0.130 | Vin: 55.161 | Iin: 2.106 | Pow: 116.178 | MPP Pow: 114.476
        Duty: 0.140 | Vin: 55.009 | Iin: 2.151 | Pow: 118.317 | MPP Pow: 116.178
        Duty: 0.150 | Vin: 54.831 | Iin: 2.187 | Pow: 119.940 | MPP Pow: 118.317
        Duty: 0.160 | Vin: 54.627 | Iin: 2.232 | Pow: 121.938 | MPP Pow: 119.940
        Duty: 0.170 | Vin: 54.423 | Iin: 2.289 | Pow: 124.581 | MPP Pow: 121.938
        Duty: 0.180 | Vin: 54.169 | Iin: 2.334 | Pow: 126.421 | MPP Pow: 124.581
        Duty: 0.190 | Vin: 53.940 | Iin: 2.395 | Pow: 129.176 | MPP Pow: 126.421
        Duty: 0.200 | Vin: 53.660 | Iin: 2.444 | Pow: 131.124 | MPP Pow: 129.176
        Duty: 0.210 | Vin: 53.380 | Iin: 2.488 | Pow: 132.827 | MPP Pow: 131.124
        Duty: 0.220 | Vin: 52.998 | Iin: 2.537 | Pow: 134.463 | MPP Pow: 132.827
        Duty: 0.230 | Vin: 52.565 | Iin: 2.590 | Pow: 136.143 | MPP Pow: 134.463
        Duty: 0.240 | Vin: 51.674 | Iin: 2.602 | Pow: 134.466 | MPP Pow: 136.143
